2.490493202209472656e+01
2.438229560852050781e+01
2.393263244628906250e+01
2.365468215942382812e+01
2.278589057922363281e+01
2.398414993286132812e+01
2.169208335876464844e+01
1.943592262268066406e+01
1.983580017089843750e+01
2.306330680847167969e+01
2.501454544067382812e+01
2.027577972412109375e+01
2.254475593566894531e+01
2.462106895446777344e+01
2.283005142211914062e+01
2.010852241516113281e+01
2.251439857482910156e+01
2.433392143249511719e+01
2.519343376159667969e+01
2.405529212951660156e+01
2.475419616699218750e+01
1.601756477355957031e+01
2.372781753540039062e+01
2.487455368041992188e+01
2.438239097595214844e+01
2.367093658447265625e+01
2.452535438537597656e+01
2.395256805419921875e+01
2.483850669860839844e+01
2.346474075317382812e+01
2.554040908813476562e+01
2.488898277282714844e+01
2.441985702514648438e+01
1.940604209899902344e+01
2.382028388977050781e+01
2.416983985900878906e+01
2.478260803222656250e+01
2.253992843627929688e+01
2.448754692077636719e+01
2.350306129455566406e+01
2.464039611816406250e+01
2.315242385864257812e+01
2.412937736511230469e+01
2.413609123229980469e+01
2.377817344665527344e+01
2.237329864501953125e+01
2.504812622070312500e+01
2.276101493835449219e+01
1.970936775207519531e+01
2.334310150146484375e+01
2.432011604309082031e+01
2.359031295776367188e+01
2.485950851440429688e+01
2.470610046386718750e+01
2.328365516662597656e+01
2.335285377502441406e+01
2.543056488037109375e+01
2.481089591979980469e+01
2.287079620361328125e+01
2.468632507324218750e+01
2.350058555603027344e+01
2.365933036804199219e+01
2.476709556579589844e+01
2.399922561645507812e+01
2.341108703613281250e+01
2.198509025573730469e+01
2.567726325988769531e+01
2.275788497924804688e+01
2.056172180175781250e+01
2.236529922485351562e+01
2.577818489074707031e+01
2.217775726318359375e+01
2.384984397888183594e+01
2.222366333007812500e+01
2.448054695129394531e+01
2.099381637573242188e+01
2.473984527587890625e+01
2.513583946228027344e+01
1.622854423522949219e+01
2.307647132873535156e+01
2.439233970642089844e+01
1.784585380554199219e+01
2.339192199707031250e+01
2.427585983276367188e+01
2.482349014282226562e+01
2.468117713928222656e+01
2.281171417236328125e+01
2.283782196044921875e+01
2.491986465454101562e+01
2.416952896118164062e+01
2.028890800476074219e+01
2.361066627502441406e+01
2.415648651123046875e+01
2.363416862487792969e+01
2.357693862915039062e+01
2.141428756713867188e+01
2.306588554382324219e+01
2.282120132446289062e+01
2.273464584350585938e+01
2.491562271118164062e+01
2.439527130126953125e+01
2.279467582702636719e+01
2.267309188842773438e+01
2.269320869445800781e+01
2.067230224609375000e+01
2.367038536071777344e+01
2.120836257934570312e+01
2.113228797912597656e+01
2.557576751708984375e+01
2.296970748901367188e+01
2.480792808532714844e+01
2.115418434143066406e+01
2.406015586853027344e+01
2.491992378234863281e+01
2.280583000183105469e+01
2.033637428283691406e+01
2.363055419921875000e+01
2.269216537475585938e+01
2.462791824340820312e+01
2.136219024658203125e+01
2.430966186523437500e+01
2.133981513977050781e+01
2.230205917358398438e+01
2.397429275512695312e+01
2.475096130371093750e+01
2.083067893981933594e+01
2.442970848083496094e+01
2.266954040527343750e+01
2.495033454895019531e+01
2.300694847106933594e+01
2.277460479736328125e+01
2.411210441589355469e+01
2.123470687866210938e+01
2.517900657653808594e+01
2.385777091979980469e+01
2.358750343322753906e+01
2.209459114074707031e+01
2.336805915832519531e+01
2.411517524719238281e+01
2.378300666809082031e+01
2.477280998229980469e+01
2.364348030090332031e+01
2.402516365051269531e+01
2.374054145812988281e+01
1.940584564208984375e+01
2.414322090148925781e+01
2.116539955139160156e+01
2.157356452941894531e+01
2.438346862792968750e+01
2.449897575378417969e+01
2.185168266296386719e+01
2.426332092285156250e+01
2.321022987365722656e+01
2.342221069335937500e+01
1.602647018432617188e+01
2.283016967773437500e+01
2.430870437622070312e+01
2.150613975524902344e+01
2.266251945495605469e+01
2.460203933715820312e+01
1.952752876281738281e+01
2.559692382812500000e+01
2.367283058166503906e+01
2.444573783874511719e+01
1.870527648925781250e+01
2.199834060668945312e+01
2.460460472106933594e+01
1.941611480712890625e+01
2.236870002746582031e+01
2.404789733886718750e+01
2.338257980346679688e+01
2.252215957641601562e+01
2.083365631103515625e+01
2.088398742675781250e+01
2.304664230346679688e+01
1.984221267700195312e+01
2.073049163818359375e+01
2.340036773681640625e+01
2.465241622924804688e+01
2.340285301208496094e+01
2.439225769042968750e+01
2.282718658447265625e+01
2.019326210021972656e+01
2.460089492797851562e+01
2.043949508666992188e+01
2.356273841857910156e+01
1.864441108703613281e+01
2.358765792846679688e+01
2.496274375915527344e+01
2.356069374084472656e+01
2.275082588195800781e+01
2.482981681823730469e+01
2.114171600341796875e+01
2.453500366210937500e+01
2.463050651550292969e+01
1.463200855255126953e+01
2.200580978393554688e+01
2.176281547546386719e+01
2.226935195922851562e+01
2.418075752258300781e+01
2.502458190917968750e+01
2.168359756469726562e+01
2.313804626464843750e+01
2.335573577880859375e+01
2.408241653442382812e+01
2.085800552368164062e+01
2.443275642395019531e+01
2.071140480041503906e+01
2.086824035644531250e+01
2.334051322937011719e+01
2.081667137145996094e+01
2.509956359863281250e+01
1.881724929809570312e+01
2.282099342346191406e+01
2.088459396362304688e+01
2.166643905639648438e+01
2.317325973510742188e+01
2.437545967102050781e+01
2.448049163818359375e+01
2.303852462768554688e+01
2.584113693237304688e+01
1.721606636047363281e+01
2.426971817016601562e+01
1.900896453857421875e+01
2.473448944091796875e+01
2.016066741943359375e+01
2.488040542602539062e+01
2.439490318298339844e+01
2.381233978271484375e+01
2.395087242126464844e+01
2.381427764892578125e+01
2.461910629272460938e+01
2.460946083068847656e+01
2.372000312805175781e+01
2.438593292236328125e+01
2.388312530517578125e+01
2.472059440612792969e+01
2.435430145263671875e+01
2.330251312255859375e+01
2.317958450317382812e+01
2.329115295410156250e+01
2.257327079772949219e+01
2.403884506225585938e+01
2.206674385070800781e+01
2.230744361877441406e+01
2.408585166931152344e+01
1.937842941284179688e+01
2.428149604797363281e+01
2.487408065795898438e+01
2.173677062988281250e+01
2.451209068298339844e+01
2.057028007507324219e+01
2.500198554992675781e+01
2.364059829711914062e+01
1.775939178466796875e+01
2.231589126586914062e+01
2.416568374633789062e+01
2.324105834960937500e+01
2.477339172363281250e+01
2.450110435485839844e+01
2.220425987243652344e+01
2.419310760498046875e+01
2.197638130187988281e+01
2.267845344543457031e+01
2.330144691467285156e+01
2.458872032165527344e+01
2.261504364013671875e+01
2.119695472717285156e+01
2.491795349121093750e+01
2.482557106018066406e+01
2.249339675903320312e+01
2.142602348327636719e+01
2.432185554504394531e+01
2.479604530334472656e+01
2.110400199890136719e+01
2.078221321105957031e+01
2.516164398193359375e+01
2.489883995056152344e+01
2.451957321166992188e+01
2.409605979919433594e+01
2.077276039123535156e+01
2.407827186584472656e+01
2.120747947692871094e+01
2.152508354187011719e+01
2.351717758178710938e+01
2.446249389648437500e+01
2.158236312866210938e+01
2.118737030029296875e+01
2.204232025146484375e+01
2.278742218017578125e+01
2.413689422607421875e+01
2.468721389770507812e+01
2.424569320678710938e+01
2.076136779785156250e+01
2.527976989746093750e+01
2.033547973632812500e+01
1.797251510620117188e+01
2.172111892700195312e+01
2.384981918334960938e+01
2.383207702636718750e+01
2.437036514282226562e+01
2.293012237548828125e+01
2.434860801696777344e+01
2.202535820007324219e+01
2.401436424255371094e+01
2.368137931823730469e+01
2.291581344604492188e+01
2.534663391113281250e+01
2.511456871032714844e+01
2.457175445556640625e+01
2.436535644531250000e+01
2.316640090942382812e+01
2.474614715576171875e+01
2.265095901489257812e+01
2.068107032775878906e+01
2.291929054260253906e+01
2.378305053710937500e+01
2.406449508666992188e+01
2.457797431945800781e+01
2.219808959960937500e+01
2.385717201232910156e+01
2.412599563598632812e+01
2.523330307006835938e+01
2.415093803405761719e+01
2.305256080627441406e+01
2.485760879516601562e+01
2.472291755676269531e+01
2.426310539245605469e+01
2.363012123107910156e+01
2.536443901062011719e+01
2.339585304260253906e+01
2.235576629638671875e+01
2.440128517150878906e+01
2.450934791564941406e+01
2.492231559753417969e+01
2.445585823059082031e+01
2.219910049438476562e+01
2.584496498107910156e+01
2.355274581909179688e+01
2.423949050903320312e+01
2.526996803283691406e+01
2.502136802673339844e+01
2.566331672668457031e+01
2.210519599914550781e+01
2.090036582946777344e+01
2.280284690856933594e+01
2.463514137268066406e+01
2.141301727294921875e+01
2.351943016052246094e+01
2.244498252868652344e+01
2.415442657470703125e+01
2.053427696228027344e+01
2.284547615051269531e+01
2.486276626586914062e+01
2.129447555541992188e+01
2.409478187561035156e+01
1.890512847900390625e+01
2.206635856628417969e+01
2.307194137573242188e+01
2.405877494812011719e+01
2.353930473327636719e+01
2.476844406127929688e+01
2.525827217102050781e+01
2.468800926208496094e+01
2.218475341796875000e+01
2.369956398010253906e+01
2.445884323120117188e+01
2.396837234497070312e+01
2.442350959777832031e+01
2.331286430358886719e+01
2.100997924804687500e+01
2.430936241149902344e+01
2.379648971557617188e+01
2.440457725524902344e+01
2.198038673400878906e+01
2.496988105773925781e+01
2.507007217407226562e+01
2.481521987915039062e+01
2.321635627746582031e+01
2.267573928833007812e+01
2.262385368347167969e+01
2.159091186523437500e+01
2.387709045410156250e+01
2.482802009582519531e+01
1.853172683715820312e+01
2.448706626892089844e+01
2.462902069091796875e+01
2.400430488586425781e+01
2.466094398498535156e+01
2.087655258178710938e+01
2.343618202209472656e+01
2.472671699523925781e+01
2.511107826232910156e+01
2.416333198547363281e+01
2.088675498962402344e+01
2.474078559875488281e+01
2.186397552490234375e+01
2.289675140380859375e+01
2.461608695983886719e+01
2.353565025329589844e+01
2.337210083007812500e+01
2.364150047302246094e+01
2.316334533691406250e+01
2.431765747070312500e+01
2.098510551452636719e+01
2.275277900695800781e+01
2.394461822509765625e+01
2.460324287414550781e+01
2.295876693725585938e+01
2.498789215087890625e+01
2.285783576965332031e+01
2.412696456909179688e+01
2.466795349121093750e+01
2.504382514953613281e+01
2.284723472595214844e+01
2.425590705871582031e+01
2.414500427246093750e+01
2.278252029418945312e+01
2.336009979248046875e+01
2.298741531372070312e+01
2.303077125549316406e+01
2.433623504638671875e+01
2.039655685424804688e+01
2.436757278442382812e+01
2.329441261291503906e+01
2.353215408325195312e+01
2.335344696044921875e+01
2.419775009155273438e+01
2.209005165100097656e+01
2.082999038696289062e+01
2.374569320678710938e+01
2.395750617980957031e+01
2.417733192443847656e+01
2.291637039184570312e+01
1.921602439880371094e+01
2.469512939453125000e+01
2.479898262023925781e+01
2.096656036376953125e+01
2.379269599914550781e+01
2.434331321716308594e+01
2.308097839355468750e+01
2.019436073303222656e+01
2.444294548034667969e+01
2.422139739990234375e+01
2.186470413208007812e+01
2.150942420959472656e+01
2.317317962646484375e+01
2.429544067382812500e+01
2.388295745849609375e+01
2.313214683532714844e+01
1.855961418151855469e+01
2.365374946594238281e+01
2.399038887023925781e+01
2.424707031250000000e+01
2.109535598754882812e+01
2.404496192932128906e+01
2.354386138916015625e+01
2.482170104980468750e+01
2.241911125183105469e+01
2.459485435485839844e+01
2.017180442810058594e+01
2.475649070739746094e+01
2.191732406616210938e+01
2.471817398071289062e+01
1.773035812377929688e+01
1.908752632141113281e+01
2.227853012084960938e+01
2.516526794433593750e+01
2.537431907653808594e+01
2.213730239868164062e+01
2.225815773010253906e+01
1.916965675354003906e+01
2.369620895385742188e+01
2.184850120544433594e+01
2.291556739807128906e+01
2.148055648803710938e+01
2.499460601806640625e+01
2.261141777038574219e+01
2.403854560852050781e+01
2.513801574707031250e+01
2.487575531005859375e+01
2.112564086914062500e+01
2.431165885925292969e+01
2.499216270446777344e+01
2.378309631347656250e+01
2.323061943054199219e+01
2.386978721618652344e+01
2.354627227783203125e+01
2.476471710205078125e+01
2.331232070922851562e+01
2.229789733886718750e+01
2.219161415100097656e+01
2.391881370544433594e+01
2.275342369079589844e+01
2.154849052429199219e+01
2.459254264831542969e+01
2.404893302917480469e+01
2.381172561645507812e+01
2.415812683105468750e+01
2.471023750305175781e+01
2.224270057678222656e+01
2.385365676879882812e+01
1.954749107360839844e+01
2.421323585510253906e+01
2.249256324768066406e+01
2.301814079284667969e+01
2.144729614257812500e+01
2.479024696350097656e+01
2.215806770324707031e+01
1.865760040283203125e+01
2.546675300598144531e+01
2.408698272705078125e+01
2.310140037536621094e+01
2.135811424255371094e+01
2.492251968383789062e+01
2.425667381286621094e+01
2.462549209594726562e+01
2.255341720581054688e+01
2.297601699829101562e+01
2.423829078674316406e+01
2.193650627136230469e+01
2.194492912292480469e+01
2.229786491394042969e+01
2.238210105895996094e+01
2.368242073059082031e+01
1.803996276855468750e+01
2.399029350280761719e+01
2.390429115295410156e+01
2.453030967712402344e+01
2.174439430236816406e+01
1.958222579956054688e+01
2.492235565185546875e+01
2.491711235046386719e+01
2.553639030456542969e+01
2.491368865966796875e+01
2.176510810852050781e+01
2.262345314025878906e+01
2.512576866149902344e+01
2.378925132751464844e+01
2.535587120056152344e+01
2.461777305603027344e+01
2.271474456787109375e+01
2.330760192871093750e+01
2.203903198242187500e+01
2.196160125732421875e+01
2.148436355590820312e+01
2.103166770935058594e+01
2.373876380920410156e+01
2.454301452636718750e+01
2.400291252136230469e+01
2.050743484497070312e+01
2.222431182861328125e+01
2.280027008056640625e+01
2.457948875427246094e+01
2.416545295715332031e+01
2.176422119140625000e+01
2.021331214904785156e+01
2.063236045837402344e+01
2.080607414245605469e+01
1.982194519042968750e+01
2.444790458679199219e+01
2.405303764343261719e+01
2.480132102966308594e+01
2.093540573120117188e+01
2.381197166442871094e+01
2.125458526611328125e+01
1.968963241577148438e+01
2.276994895935058594e+01
2.077686691284179688e+01
2.506969642639160156e+01
2.174513435363769531e+01
2.324733161926269531e+01
2.518833541870117188e+01
2.214950942993164062e+01
2.500772476196289062e+01
2.405644989013671875e+01
1.826723670959472656e+01
1.946261405944824219e+01
2.484908485412597656e+01
2.446669960021972656e+01
2.374728775024414062e+01
2.403849411010742188e+01
2.383169364929199219e+01
2.278542518615722656e+01
2.230492591857910156e+01
1.869168472290039062e+01
2.099388122558593750e+01
1.785173606872558594e+01
2.418399429321289062e+01
2.528483772277832031e+01
2.057160186767578125e+01
2.235721588134765625e+01
2.443700218200683594e+01
2.228937339782714844e+01
2.438753318786621094e+01
2.395178031921386719e+01
2.055737686157226562e+01
2.349137496948242188e+01
2.499106788635253906e+01
2.359391593933105469e+01
2.458794784545898438e+01
2.327855300903320312e+01
2.293684959411621094e+01
2.073557281494140625e+01
2.571781349182128906e+01
2.312243843078613281e+01
2.448496246337890625e+01
2.472250556945800781e+01
2.412693786621093750e+01
2.436064147949218750e+01
2.304151916503906250e+01
2.301384544372558594e+01
2.398073005676269531e+01
2.532915306091308594e+01
2.172570228576660156e+01
2.384222602844238281e+01
2.282098197937011719e+01
2.454101562500000000e+01
2.406915473937988281e+01
2.493993377685546875e+01
2.330478668212890625e+01
2.310565376281738281e+01
2.483700370788574219e+01
2.204550743103027344e+01
2.329207420349121094e+01
2.363023757934570312e+01
2.401820755004882812e+01
2.479802703857421875e+01
1.613527107238769531e+01
1.903318023681640625e+01
2.356574821472167969e+01
2.374150657653808594e+01
2.273539924621582031e+01
2.582833099365234375e+01
2.320839309692382812e+01
2.466769027709960938e+01
2.205660629272460938e+01
2.485813140869140625e+01
2.339213943481445312e+01
2.430968284606933594e+01
2.085685729980468750e+01
2.432404518127441406e+01
2.068768501281738281e+01
2.430277061462402344e+01
2.466268348693847656e+01
1.996591567993164062e+01
2.552796745300292969e+01
2.316603469848632812e+01
2.460016822814941406e+01
2.192266082763671875e+01
2.245498847961425781e+01
2.178432273864746094e+01
2.119372558593750000e+01
2.222265434265136719e+01
2.441569709777832031e+01
2.404127311706542969e+01
2.430963897705078125e+01
2.416795921325683594e+01
2.438878822326660156e+01
2.448665237426757812e+01
2.304507827758789062e+01
2.137494087219238281e+01
2.470816040039062500e+01
2.110981178283691406e+01
2.223036766052246094e+01
2.129433250427246094e+01
2.443002128601074219e+01
2.421081924438476562e+01
2.391572952270507812e+01
2.343124580383300781e+01
2.284053993225097656e+01
2.007848548889160156e+01
2.374884223937988281e+01
2.323642349243164062e+01
2.245069694519042969e+01
2.231484794616699219e+01
2.201776123046875000e+01
2.238123893737792969e+01
2.076530265808105469e+01
2.218604660034179688e+01
2.266426467895507812e+01
1.839684104919433594e+01
2.227619743347167969e+01
2.405092048645019531e+01
2.537387847900390625e+01
2.244050216674804688e+01
2.468324089050292969e+01
2.368766975402832031e+01
2.461920356750488281e+01
1.887793922424316406e+01
2.400897979736328125e+01
2.420092010498046875e+01
2.315449714660644531e+01
2.248705291748046875e+01
2.365792846679687500e+01
2.076533508300781250e+01
2.520881462097167969e+01
2.297076797485351562e+01
2.479899215698242188e+01
2.338647270202636719e+01
2.462450218200683594e+01
2.282175636291503906e+01
2.220711517333984375e+01
2.430466651916503906e+01
2.280220985412597656e+01
2.349451828002929688e+01
2.494252204895019531e+01
2.450342559814453125e+01
2.014556884765625000e+01
2.526553344726562500e+01
2.127570915222167969e+01
2.406551170349121094e+01
2.510552978515625000e+01
2.430548667907714844e+01
1.781451606750488281e+01
2.266782760620117188e+01
2.165017890930175781e+01
2.454894065856933594e+01
2.468652343750000000e+01
1.939048576354980469e+01
2.317961692810058594e+01
2.463389778137207031e+01
2.415903663635253906e+01
2.421304130554199219e+01
2.130435180664062500e+01
2.476272964477539062e+01
2.410502052307128906e+01
2.446459960937500000e+01
2.221443557739257812e+01
2.185642623901367188e+01
2.112730407714843750e+01
2.285109901428222656e+01
2.135478782653808594e+01
2.339417839050292969e+01
2.294946098327636719e+01
2.336434555053710938e+01
2.489067840576171875e+01
2.456391334533691406e+01
2.380798149108886719e+01
2.292540931701660156e+01
2.482466316223144531e+01
2.403965377807617188e+01
2.561798095703125000e+01
2.547228622436523438e+01
2.417215919494628906e+01
2.408792304992675781e+01
2.505892372131347656e+01
1.943326568603515625e+01
2.068336868286132812e+01
2.247474861145019531e+01
2.383851623535156250e+01
2.047955322265625000e+01
2.318294525146484375e+01
2.192756080627441406e+01
2.284863090515136719e+01
2.213139915466308594e+01
2.475897979736328125e+01
